1724778000,61560.13,61933.32,61518.74,61933.32,677.07398,0.0,0.0,0.0,0.0,0.0
1724781600,61933.31,62142.84,61885.3,62096.01,688.15593,0.0,0.0,0.0,0.0,0.0
1724785200,62096.01,62196.75,61884.98,62102.01,456.27549,0.0,0.0,0.0,0.0,0.0
1724788800,62102.0,62102.01,61846.33,61859.0,407.88963,0.0,0.0,0.0,0.0,0.0
1724792400,61858.99,61956.17,60000.0,60419.99,3799.49778,0.0,0.0,0.0,0.0,0.0
1724796000,60419.99,60420.0,58034.01,59506.94,6854.72907,0.0,0.0,0.0,0.0,0.0
1724799600,59506.94,59780.0,59150.0,59415.0,1900.78148,0.0,0.0,0.0,0.0,0.0
1724803200,59415.0,59448.96,59000.0,59088.94,2123.34371,0.0,0.0,0.0,0.0,0.0
1724806800,59088.94,59459.45,58917.12,59383.63,1700.7977,0.0,0.0,0.0,0.0,0.0
1724810400,59383.63,59424.0,59190.75,59336.02,895.46761,0.0,0.0,0.0,0.0,0.0
1724814000,59336.02,59650.0,59304.92,59629.01,832.34628,0.0,0.0,0.0,0.0,0.0
1724817600,59629.01,59661.0,59275.87,59325.33,1316.20016,0.0,0.0,0.0,0.0,0.0
1724821200,59325.33,59486.54,59250.42,59287.94,753.80596,0.0,0.0,0.0,0.0,0.0
1724824800,59287.93,59356.66,59126.21,59186.91,774.02907,0.0,0.0,0.0,0.0,0.0
1724828400,59186.91,59271.82,58516.0,58600.98,1770.51433,0.0,0.0,0.0,0.0,0.0
1724832000,58600.98,59296.92,58534.35,59223.99,1573.32066,0.0,0.0,0.0,0.0,0.0
1724835600,59224.0,60231.0,59136.18,60200.12,2553.59538,0.0,0.0,0.0,0.0,0.0
1724839200,60200.11,60234.98,59700.0,59756.99,1403.93467,0.0,0.0,0.0,0.0,0.0
1724842800,59757.0,60099.99,59680.03,59935.0,874.91888,0.0,0.0,0.0,0.0,0.0
1724846400,59934.99,60160.0,59886.01,59946.22,796.69476,0.0,0.0,0.0,0.0,0.0
1724850000,59946.23,60004.96,59310.16,59334.0,2032.67941,0.0,0.0,0.0,0.0,0.0
1724853600,59334.0,59942.0,58926.0,59195.26,2777.70792,0.0,0.0,0.0,0.0,0.0
1724857200,59195.26,59195.26,58443.07,59000.0,2674.48023,0.0,0.0,0.0,0.0,0.0
1724860800,59000.0,59218.38,57860.0,59198.01,3914.29528,0.0,0.0,0.0,0.0,0.0
1724864400,59198.01,59255.0,58636.47,58650.0,1326.75703,0.0,0.0,0.0,0.0,0.0
1724868000,58650.0,59510.0,58597.66,59487.0,1479.05702,0.0,0.0,0.0,0.0,0.0
1724871600,59487.0,59849.99,58815.0,58898.85,1583.15619,0.0,0.0,0.0,0.0,0.0
1724875200,58898.85,59602.0,58623.01,59312.01,1863.09861,0.0,0.0,0.0,0.0,0.0
1724878800,59312.0,59483.88,59077.86,59113.91,754.1254,0.0,0.0,0.0,0.0,0.0
1724882400,59113.91,59255.41,58844.59,59195.43,706.10295,0.0,0.0,0.0,0.0,0.0
1724886000,59195.43,59197.14,58989.0,59034.9,388.11354,0.0,0.0,0.0,0.0,0.0
1724889600,59034.9,59237.0,58917.83,59205.83,631.47104,0.0,0.0,0.0,0.0,0.0
1724893200,59205.83,59320.0,58878.46,58997.99,624.55418,0.0,0.0,0.0,0.0,0.0
1724896800,58998.0,59187.5,58919.99,59137.0,607.16247,0.0,0.0,0.0,0.0,0.0
1724900400,59137.01,59200.0,59032.48,59141.1,325.53359,0.0,0.0,0.0,0.0,0.0
1724904000,59141.11,59226.22,59049.79,59197.96,533.50259,0.0,0.0,0.0,0.0,0.0
1724907600,59197.96,59460.0,59146.33,59436.17,681.05918,0.0,0.0,0.0,0.0,0.0
1724911200,59436.17,59764.0,59370.0,59570.65,1102.14489,0.0,0.0,0.0,0.0,0.0
1724914800,59570.65,59685.99,59499.63,59583.88,560.33345,0.0,0.0,0.0,0.0,0.0
1724918400,59583.88,59635.66,59374.0,59551.97,654.01276,0.0,0.0,0.0,0.0,0.0
1724922000,59551.97,59773.75,59551.2,59586.0,788.63089,0.0,0.0,0.0,0.0,0.0
1724925600,59586.0,59841.66,59575.04,59673.01,725.43255,0.0,0.0,0.0,0.0,0.0
1724929200,59673.01,60477.0,59614.86,60067.06,1945.68093,0.0,0.0,0.0,0.0,0.0
1724932800,60067.06,60498.0,59990.0,60322.0,1495.85159,0.0,0.0,0.0,0.0,0.0
1724936400,60321.99,60664.0,60170.01,60626.01,2607.65176,0.0,0.0,0.0,0.0,0.0
1724940000,60626.99,60949.0,60452.0,60814.99,1881.45671,0.0,0.0,0.0,0.0,0.0
1724943600,60815.0,61166.99,60741.93,60779.99,1639.54115,0.0,0.0,0.0,0.0,0.0
1724947200,60779.99,60960.0,60220.22,60295.0,1640.1406,0.0,0.0,0.0,0.0,0.0
1724950800,60294.99,60585.63,60174.2,60533.0,901.54549,0.0,0.0,0.0,0.0,0.0
1724954400,60533.0,60548.99,58915.01,59161.0,2929.66661,0.0,0.0,0.0,0.0,0.0
1724958000,59161.01,59703.77,58951.1,59258.0,1701.15398,0.0,0.0,0.0,0.0,0.0
1724961600,59257.99,59529.0,59234.0,59529.0,654.10283,0.0,0.0,0.0,0.0,0.0
1724965200,59529.0,59638.37,59423.77,59496.0,472.8444,0.0,0.0,0.0,0.0,0.0
1724968800,59496.0,59496.01,58713.09,59211.99,1440.49823,0.0,0.0,0.0,0.0,0.0
1724972400,59211.99,59397.0,59145.1,59359.01,476.93556,0.0,0.0,0.0,0.0,0.0
1724976000,59359.0,59487.64,59132.0,59204.01,594.15049,0.0,0.0,0.0,0.0,0.0
1724979600,59204.01,59300.95,58953.7,59217.0,856.07388,0.0,0.0,0.0,0.0,0.0
1724983200,59217.0,59341.0,59062.52,59202.51,390.61709,0.0,0.0,0.0,0.0,0.0
1724986800,59202.5,59206.0,58899.7,59032.01,902.86149,0.0,0.0,0.0,0.0,0.0
1724990400,59032.0,59156.0,59001.11,59013.01,486.0678,0.0,0.0,0.0,0.0,0.0
1724994000,59013.01,59023.85,58685.0,58784.0,1317.81097,0.0,0.0,0.0,0.0,0.0
1724997600,58783.99,59373.0,58705.01,59361.0,1057.28122,0.0,0.0,0.0,0.0,0.0
1725001200,59361.01,59582.86,59226.84,59271.1,1283.14241,0.0,0.0,0.0,0.0,0.0
1725004800,59271.11,59587.12,59271.0,59445.0,764.08273,0.0,0.0,0.0,0.0,0.0
1725008400,59445.0,59669.96,59421.1,59580.64,817.94515,0.0,0.0,0.0,0.0,0.0
1725012000,59580.65,59674.42,59426.5,59581.13,651.90723,0.0,0.0,0.0,0.0,0.0
1725015600,59581.13,59650.0,59318.0,59396.0,942.6504,0.0,0.0,0.0,0.0,0.0
1725019200,59396.0,59944.07,59375.0,59539.0,1560.98266,0.0,0.0,0.0,0.0,0.0
1725022800,59538.99,59668.0,58901.0,59653.0,1636.19787,0.0,0.0,0.0,0.0,0.0
1725026400,59653.0,59830.0,58441.31,58462.89,3132.8117,0.0,0.0,0.0,0.0,0.0
1725030000,58462.89,58675.01,57946.01,58094.99,4035.99461,0.0,0.0,0.0,0.0,0.0
1725033600,58095.0,58600.0,57701.1,58551.11,2484.7707,0.0,0.0,0.0,0.0,0.0
1725037200,58551.1,58811.04,58406.0,58630.91,1172.01387,0.0,0.0,0.0,0.0,0.0
1725040800,58630.91,59371.0,58625.0,59370.99,1799.51718,0.0,0.0,0.0,0.0,0.0
1725044400,59371.0,59371.0,58700.01,58700.02,961.28426,0.0,0.0,0.0,0.0,0.0
1725048000,58700.02,59048.0,58700.0,59048.0,529.06241,0.0,0.0,0.0,0.0,0.0
1725051600,59048.0,59155.0,58975.4,59055.99,402.27734,0.0,0.0,0.0,0.0,0.0
1725055200,59056.0,59298.89,59051.1,59237.5,458.92411,0.0,0.0,0.0,0.0,0.0
1725058800,59237.5,59275.78,59088.01,59123.99,280.89438,0.0,0.0,0.0,0.0,0.0
1725062400,59123.99,59462.38,59070.4,59246.01,963.75214,0.0,0.0,0.0,0.0,0.0
1725066000,59246.0,59335.0,59180.94,59285.0,240.32843,0.0,0.0,0.0,0.0,0.0
1725069600,59285.0,59293.0,59119.01,59196.5,240.22348,0.0,0.0,0.0,0.0,0.0
1725073200,59196.5,59254.0,59129.33,59232.01,203.50087,0.0,0.0,0.0,0.0,0.0
1725076800,59232.01,59350.0,59215.0,59350.0,242.60313,0.0,0.0,0.0,0.0,0.0
1725080400,59350.0,59350.0,59211.88,59212.0,326.53818,0.0,0.0,0.0,0.0,0.0
1725084000,59212.01,59264.95,59151.8,59154.01,282.17292,0.0,0.0,0.0,0.0,0.0
1725087600,59154.02,59188.99,59043.12,59095.0,379.35638,0.0,0.0,0.0,0.0,0.0
1725091200,59095.01,59130.0,58981.1,58985.01,314.66099,0.0,0.0,0.0,0.0,0.0
1725094800,58985.01,59023.0,58831.88,58905.01,523.53629,0.0,0.0,0.0,0.0,0.0
1725098400,58905.01,59170.4,58872.0,59136.99,384.10867,0.0,0.0,0.0,0.0,0.0
1725102000,59136.99,59188.9,59103.54,59120.99,181.78193,0.0,0.0,0.0,0.0,0.0
1725105600,59120.99,59244.04,59071.1,59192.26,383.94179,0.0,0.0,0.0,0.0,0.0
1725109200,59192.26,59244.04,58929.96,58954.99,375.75966,0.0,0.0,0.0,0.0,0.0
1725112800,58955.0,59170.11,58892.15,59126.0,491.93631,0.0,0.0,0.0,0.0,0.0
1725116400,59126.01,59155.0,58954.81,59006.54,523.34825,0.0,0.0,0.0,0.0,0.0
1725120000,59006.54,59032.12,58854.0,58971.55,341.62388,0.0,0.0,0.0,0.0,0.0
1725123600,58971.55,59034.84,58744.0,59013.16,481.82306,0.0,0.0,0.0,0.0,0.0
1725127200,59013.17,59140.01,58868.22,58920.52,536.82943,0.0,0.0,0.0,0.0,0.0
1725130800,58920.53,58941.29,58823.73,58856.0,276.99153,0.0,0.0,0.0,0.0,0.0
1725134400,58856.0,58971.56,58763.29,58951.08,262.63261,0.0,0.0,0.0,0.0,0.0
1725138000,58951.09,59130.0,58900.0,59061.01,354.03407,0.0,0.0,0.0,0.0,0.0
1725141600,59061.0,59141.72,59006.0,59024.0,203.35984,0.0,0.0,0.0,0.0,0.0
1725145200,59023.99,59056.0,58927.0,58973.99,283.56516,0.0,0.0,0.0,0.0,0.0
1725148800,58974.0,59076.59,58900.0,58930.0,289.12701,0.0,0.0,0.0,0.0,0.0
1725152400,58929.99,58957.0,58819.78,58828.01,330.21542,0.0,0.0,0.0,0.0,0.0
1725156000,58828.0,58851.65,58276.01,58540.25,1256.77642,0.0,0.0,0.0,0.0,0.0
1725159600,58540.25,58672.01,58399.01,58524.21,437.88318,0.0,0.0,0.0,0.0,0.0
1725163200,58524.21,58599.98,58355.0,58442.0,359.59086,0.0,0.0,0.0,0.0,0.0
1725166800,58442.01,58468.0,57777.0,57986.0,2028.37,0.0,0.0,0.0,0.0,0.0
1725170400,57986.0,58298.0,57952.0,58201.1,470.79448,0.0,0.0,0.0,0.0,0.0
1725174000,58201.11,58500.0,58131.12,58478.64,507.40659,0.0,0.0,0.0,0.0,0.0
1725177600,58478.64,58504.81,58200.51,58233.99,388.37704,0.0,0.0,0.0,0.0,0.0
1725181200,58234.0,58400.0,58126.98,58205.0,479.13526,0.0,0.0,0.0,0.0,0.0
1725184800,58205.0,58222.0,57896.01,57931.0,715.76724,0.0,0.0,0.0,0.0,0.0
1725188400,57931.0,58250.21,57840.0,58240.52,937.31779,0.0,0.0,0.0,0.0,0.0
1725192000,58240.51,58320.15,57912.3,58020.0,632.17288,0.0,0.0,0.0,0.0,0.0
1725195600,58020.01,58215.0,57710.0,58175.01,1244.45581,0.0,0.0,0.0,0.0,0.0
1725199200,58175.0,58179.0,57201.0,57879.99,2863.1599,0.0,0.0,0.0,0.0,0.0
1725202800,57879.99,58360.38,57714.35,58217.0,1171.60774,0.0,0.0,0.0,0.0,0.0
1725206400,58217.0,58350.0,58090.01,58132.06,522.62561,0.0,0.0,0.0,0.0,0.0
1725210000,58132.07,58201.0,57864.3,58127.98,571.34425,0.0,0.0,0.0,0.0,0.0
1725213600,58127.98,58788.93,58122.0,58541.1,942.52521,0.0,0.0,0.0,0.0,0.0
1725217200,58541.11,58775.0,58292.0,58514.0,632.24922,0.0,0.0,0.0,0.0,0.0
1725220800,58514.01,58656.77,58381.1,58431.1,334.87245,0.0,0.0,0.0,0.0,0.0
1725224400,58431.1,58431.1,58093.57,58351.11,337.4805,0.0,0.0,0.0,0.0,0.0
1725228000,58351.11,58414.0,57232.0,57309.01,1949.02986,0.0,0.0,0.0,0.0,0.0
1725231600,57309.0,57598.0,57205.0,57301.86,1302.87269,0.0,0.0,0.0,0.0,0.0
1725235200,57301.77,57650.0,57128.0,57467.24,1254.37293,0.0,0.0,0.0,0.0,0.0
1725238800,57467.25,57578.99,57242.0,57423.23,1069.88828,0.0,0.0,0.0,0.0,0.0
1725242400,57423.23,57721.0,57294.0,57509.01,1338.60119,0.0,0.0,0.0,0.0,0.0
1725246000,57509.01,57767.14,57502.05,57742.01,942.01768,0.0,0.0,0.0,0.0,0.0
1725249600,57742.0,57766.0,57445.91,57459.51,662.73901,0.0,0.0,0.0,0.0,0.0
1725253200,57459.51,57987.99,57449.75,57785.01,803.51922,0.0,0.0,0.0,0.0,0.0
1725256800,57785.0,57883.0,57662.01,57688.0,469.19262,0.0,0.0,0.0,0.0,0.0
1725260400,57688.0,57792.0,57362.06,57547.99,681.15499,0.0,0.0,0.0,0.0,0.0
1725264000,57548.0,58300.0,57520.12,58056.01,1815.84911,0.0,0.0,0.0,0.0,0.0
1725267600,58056.01,58462.0,57901.2,58402.35,1244.82426,0.0,0.0,0.0,0.0,0.0
1725271200,58402.0,58587.0,58293.0,58498.51,1034.96543,0.0,0.0,0.0,0.0,0.0
1725274800,58498.51,58680.76,58349.02,58422.01,976.69221,0.0,0.0,0.0,0.0,0.0
1725278400,58422.01,58509.0,58256.1,58393.94,616.46841,0.0,0.0,0.0,0.0,0.0
1725282000,58393.94,58489.0,58149.54,58181.22,720.24026,0.0,0.0,0.0,0.0,0.0
1725285600,58181.21,58808.0,58104.0,58597.0,1965.04778,0.0,0.0,0.0,0.0,0.0
1725289200,58597.0,58741.1,58480.9,58537.99,722.1329,0.0,0.0,0.0,0.0,0.0
1725292800,58537.99,58653.0,58293.12,58345.0,535.14834,0.0,0.0,0.0,0.0,0.0
1725296400,58345.0,58558.49,58301.0,58514.01,753.89905,0.0,0.0,0.0,0.0,0.0
1725300000,58514.01,58666.64,58318.33,58486.01,1025.88981,0.0,0.0,0.0,0.0,0.0
1725303600,58486.01,58559.0,58390.39,58439.99,541.5352,0.0,0.0,0.0,0.0,0.0
1725307200,58440.03,59243.0,58384.61,58992.0,1191.56744,0.0,0.0,0.0,0.0,0.0
1725310800,58992.01,59274.32,58875.03,59047.0,1326.68023,0.0,0.0,0.0,0.0,0.0
1725314400,59047.0,59350.0,59008.81,59349.99,637.61533,0.0,0.0,0.0,0.0,0.0
1725318000,59349.99,59425.69,59073.0,59132.13,564.97293,0.0,0.0,0.0,0.0,0.0
1725321600,59132.12,59258.0,59021.62,59257.99,502.75643,0.0,0.0,0.0,0.0,0.0
1725325200,59258.0,59406.57,59195.41,59388.01,518.71715,0.0,0.0,0.0,0.0,0.0
1725328800,59388.01,59809.65,59300.0,59311.01,1623.18138,0.0,0.0,0.0,0.0,0.0
1725332400,59311.01,59327.71,59041.86,59110.99,544.08321,0.0,0.0,0.0,0.0,0.0
1725336000,59111.0,59236.0,59003.99,59099.01,718.44133,0.0,0.0,0.0,0.0,0.0
1725339600,59099.0,59259.0,58988.0,59186.0,782.13092,0.0,0.0,0.0,0.0,0.0
1725343200,59186.0,59186.0,58872.0,58891.0,744.03271,0.0,0.0,0.0,0.0,0.0
1725346800,58891.01,59140.35,58880.57,59112.0,541.94542,0.0,0.0,0.0,0.0,0.0
1725350400,59112.01,59136.58,58717.0,58789.02,856.96694,0.0,0.0,0.0,0.0,0.0
1725354000,58789.01,58961.5,58783.0,58874.0,617.95793,0.0,0.0,0.0,0.0,0.0
1725357600,58874.01,59195.63,58836.87,59078.94,575.26778,0.0,0.0,0.0,0.0,0.0
1725361200,59078.94,59106.01,58951.0,59072.0,383.8643,0.0,0.0,0.0,0.0,0.0
1725364800,59072.01,59350.0,59057.34,59135.01,692.84349,0.0,0.0,0.0,0.0,0.0
1725368400,59135.01,59320.14,58198.28,58398.99,2496.48305,0.0,0.0,0.0,0.0,0.0
1725372000,58398.99,58398.99,57568.0,57672.84,3781.01296,0.0,0.0,0.0,0.0,0.0
1725375600,57672.84,58018.0,57630.0,57725.0,1219.72466,0.0,0.0,0.0,0.0,0.0
1725379200,57725.01,57924.0,57655.81,57708.0,1112.37825,0.0,0.0,0.0,0.0,0.0
1725382800,57707.99,58100.0,57680.0,57698.0,885.89458,0.0,0.0,0.0,0.0,0.0
1725386400,57698.0,58055.0,57589.01,57926.0,915.05632,0.0,0.0,0.0,0.0,0.0
1725390000,57925.99,58251.09,57852.0,58046.0,833.08235,0.0,0.0,0.0,0.0,0.0
1725393600,58045.99,58247.0,58045.99,58228.0,587.21957,0.0,0.0,0.0,0.0,0.0
1725397200,58228.01,58238.0,57957.5,58134.61,471.63225,0.0,0.0,0.0,0.0,0.0
1725400800,58134.61,58183.68,57863.99,57865.0,495.40241,0.0,0.0,0.0,0.0,0.0
1725404400,57865.0,57899.0,57415.0,57487.73,928.10908,0.0,0.0,0.0,0.0,0.0
1725408000,57487.74,57943.53,57100.0,57140.02,1476.45488,0.0,0.0,0.0,0.0,0.0
1725411600,57140.02,57161.06,55606.0,56784.01,6507.54633,0.0,0.0,0.0,0.0,0.0
1725415200,56784.01,56823.0,56520.35,56648.01,1131.28965,0.0,0.0,0.0,0.0,0.0
1725418800,56648.01,56850.0,56618.0,56653.98,893.25504,0.0,0.0,0.0,0.0,0.0
1725422400,56653.99,56728.0,56559.15,56694.0,517.99161,0.0,0.0,0.0,0.0,0.0
1725426000,56694.0,56694.0,56201.0,56252.01,1520.48803,0.0,0.0,0.0,0.0,0.0
1725429600,56252.01,56530.01,56209.99,56277.0,2018.11039,0.0,0.0,0.0,0.0,0.0
1725433200,56277.0,56881.0,56253.0,56746.0,1513.51398,0.0,0.0,0.0,0.0,0.0
1725436800,56746.0,56909.94,56668.28,56783.01,740.01293,0.0,0.0,0.0,0.0,0.0
1725440400,56783.01,56855.0,56570.0,56596.99,853.89851,0.0,0.0,0.0,0.0,0.0
1725444000,56596.99,56710.47,56453.0,56456.45,878.42947,0.0,0.0,0.0,0.0,0.0
1725447600,56456.46,56682.32,56454.73,56573.0,540.51183,0.0,0.0,0.0,0.0,0.0
1725451200,56573.0,56763.99,56479.95,56599.99,776.26939,0.0,0.0,0.0,0.0,0.0
1725454800,56600.0,56700.0,56319.41,56490.0,1446.0341,0.0,0.0,0.0,0.0,0.0
1725458400,56489.99,57581.4,56187.61,57511.1,3849.65881,0.0,0.0,0.0,0.0,0.0
1725462000,57511.11,58181.43,57365.0,58134.0,3831.97973,0.0,0.0,0.0,0.0,0.0
1725465600,58134.0,58519.0,58121.1,58406.07,2363.63405,0.0,0.0,0.0,0.0,0.0
1725469200,58406.06,58472.0,57821.79,57878.0,1365.95138,0.0,0.0,0.0,0.0,0.0
1725472800,57878.01,57997.99,57646.0,57684.01,805.58545,0.0,0.0,0.0,0.0,0.0
1725476400,57684.01,58165.0,57662.0,58058.01,749.56159,0.0,0.0,0.0,0.0,0.0
1725480000,58058.0,58181.0,57792.46,58048.01,598.90498,0.0,0.0,0.0,0.0,0.0
1725483600,58048.0,58120.0,57948.0,58100.0,300.28427,0.0,0.0,0.0,0.0,0.0
1725487200,58100.0,58390.0,58041.1,58130.99,465.29601,0.0,0.0,0.0,0.0,0.0
1725490800,58130.98,58232.0,57889.81,57970.9,416.15905,0.0,0.0,0.0,0.0,0.0
1725494400,57970.9,58327.07,57964.0,57997.75,935.43836,0.0,0.0,0.0,0.0,0.0
1725498000,57997.75,58249.0,57955.55,58021.99,499.19331,0.0,0.0,0.0,0.0,0.0
1725501600,58021.99,58063.99,57653.13,57692.99,783.10999,0.0,0.0,0.0,0.0,0.0
1725505200,57693.0,57693.0,56891.07,57135.42,2500.2871,0.0,0.0,0.0,0.0,0.0
1725508800,57135.42,57291.1,57076.01,57206.4,672.68373,0.0,0.0,0.0,0.0,0.0
1725512400,57206.4,57268.75,57029.0,57194.99,549.29554,0.0,0.0,0.0,0.0,0.0
1725516000,57195.0,57222.78,56541.68,56914.01,1323.86325,0.0,0.0,0.0,0.0,0.0
1725519600,56914.01,57245.03,56831.71,57155.1,791.72283,0.0,0.0,0.0,0.0,0.0
1725523200,57155.1,57232.0,56952.65,57004.0,627.52643,0.0,0.0,0.0,0.0,0.0
1725526800,57004.0,57012.0,56623.0,56797.0,1013.95708,0.0,0.0,0.0,0.0,0.0
1725530400,56797.0,56848.97,56654.31,56771.0,586.08011,0.0,0.0,0.0,0.0,0.0
1725534000,56771.0,56863.8,56663.0,56698.01,597.41447,0.0,0.0,0.0,0.0,0.0
1725537600,56698.01,56850.0,56318.0,56662.0,1962.33334,0.0,0.0,0.0,0.0,0.0
1725541200,56662.01,57158.81,56571.47,57028.62,1904.3596,0.0,0.0,0.0,0.0,0.0
1725544800,57028.62,57350.0,56479.36,56558.01,2734.64511,0.0,0.0,0.0,0.0,0.0
1725548400,56558.0,56674.83,55817.51,55976.01,3598.75143,0.0,0.0,0.0,0.0,0.0
1725552000,55976.01,56416.65,55960.0,56335.0,1223.32262,0.0,0.0,0.0,0.0,0.0
1725555600,56335.0,56614.0,56200.42,56602.99,893.08044,0.0,0.0,0.0,0.0,0.0
1725559200,56603.0,56710.0,56506.3,56548.99,602.59695,0.0,0.0,0.0,0.0,0.0
1725562800,56549.0,56568.0,55800.0,56060.01,1587.58365,0.0,0.0,0.0,0.0,0.0
1725566400,56060.0,56259.97,56010.0,56094.0,664.19636,0.0,0.0,0.0,0.0,0.0
1725570000,56094.0,56253.44,55643.65,56150.6,901.95735,0.0,0.0,0.0,0.0,0.0
1725573600,56150.59,56227.5,55783.0,56104.6,521.41259,0.0,0.0,0.0,0.0,0.0
1725577200,56104.99,56208.0,55993.45,56180.0,332.10249,0.0,0.0,0.0,0.0,0.0
1725580800,56180.0,56333.82,55989.0,56182.0,597.43117,0.0,0.0,0.0,0.0,0.0
1725584400,56182.01,56615.49,55993.0,56558.99,911.87979,0.0,0.0,0.0,0.0,0.0
1725588000,56559.0,56858.88,56499.87,56738.0,940.25226,0.0,0.0,0.0,0.0,0.0
1725591600,56738.0,56840.88,56532.0,56588.0,639.59002,0.0,0.0,0.0,0.0,0.0
1725595200,56588.01,56747.91,56585.29,56594.66,418.54986,0.0,0.0,0.0,0.0,0.0
1725598800,56594.67,56665.26,56295.49,56491.01,859.71721,0.0,0.0,0.0,0.0,0.0
1725602400,56491.01,56518.0,56278.57,56430.01,555.46099,0.0,0.0,0.0,0.0,0.0
1725606000,56430.01,56439.0,55280.0,55804.29,4110.12466,0.0,0.0,0.0,0.0,0.0
1725609600,55804.28,55938.42,55639.0,55783.01,1256.44684,0.0,0.0,0.0,0.0,0.0
1725613200,55783.01,55925.46,55676.72,55889.86,1042.624,0.0,0.0,0.0,0.0,0.0
1725616800,55889.86,56262.11,55889.85,56178.01,890.38249,0.0,0.0,0.0,0.0,0.0
1725620400,56178.01,56252.0,55826.26,55999.09,926.80769,0.0,0.0,0.0,0.0,0.0
1725624000,55999.09,56944.59,55653.42,56873.99,5000.00747,0.0,0.0,0.0,0.0,0.0
1725627600,56873.99,57008.0,55849.8,55896.01,3481.49831,0.0,0.0,0.0,0.0,0.0
1725631200,55896.01,55936.0,54424.24,54733.24,7268.22081,0.0,0.0,0.0,0.0,0.0
1725634800,54734.0,55000.0,53808.0,54045.01,5387.23718,0.0,0.0,0.0,0.0,0.0
1725638400,54045.0,54256.0,53632.83,54074.0,3316.19995,0.0,0.0,0.0,0.0,0.0
1725642000,54074.0,54435.0,53705.78,53935.0,2443.31424,0.0,0.0,0.0,0.0,0.0
1725645600,53935.01,53995.0,53350.0,53352.67,2451.71241,0.0,0.0,0.0,0.0,0.0
1725649200,53352.67,53997.0,53267.54,53534.28,3103.27696,0.0,0.0,0.0,0.0,0.0
1725652800,53534.27,53800.0,52650.0,52887.99,4613.33459,0.0,0.0,0.0,0.0,0.0
1725656400,52888.0,53766.58,52550.0,53766.57,2677.79026,0.0,0.0,0.0,0.0,0.0
1725660000,53766.58,53856.82,53614.52,53644.01,858.2891,0.0,0.0,0.0,0.0,0.0
1725663600,53644.0,53969.99,53611.1,53962.97,697.62,0.0,0.0,0.0,0.0,0.0
1725667200,53962.97,54095.65,53891.51,53914.0,800.0568,0.0,0.0,0.0,0.0,0.0
1725670800,53914.0,54000.11,53745.54,53813.37,690.46871,0.0,0.0,0.0,0.0,0.0
1725674400,53813.37,53945.42,53756.56,53802.0,418.47169,0.0,0.0,0.0,0.0,0.0
1725678000,53802.0,53873.81,53791.42,53818.91,374.19346,0.0,0.0,0.0,0.0,0.0
1725681600,53818.92,54061.1,53814.0,54060.59,413.16824,0.0,0.0,0.0,0.0,0.0
1725685200,54060.59,54381.1,54007.67,54185.01,1125.35224,0.0,0.0,0.0,0.0,0.0
1725688800,54185.01,54379.0,54028.22,54320.23,1117.41166,0.0,0.0,0.0,0.0,0.0
1725692400,54320.23,54405.37,54183.31,54286.0,1554.89451,0.0,0.0,0.0,0.0,0.0
1725696000,54286.0,54393.48,54189.6,54370.99,795.8633,0.0,0.0,0.0,0.0,0.0
1725699600,54371.0,54419.38,54168.23,54251.11,528.55394,0.0,0.0,0.0,0.0,0.0
1725703200,54251.11,54454.8,54247.0,54346.01,489.08196,0.0,0.0,0.0,0.0,0.0
1725706800,54346.01,54492.98,54264.54,54326.0,476.36642,0.0,0.0,0.0,0.0,0.0
1725710400,54326.01,54663.0,54326.0,54578.71,562.26084,0.0,0.0,0.0,0.0,0.0
1725714000,54578.72,54665.94,54404.0,54546.99,686.74052,0.0,0.0,0.0,0.0,0.0
1725717600,54547.0,54691.1,54488.41,54632.17,529.51042,0.0,0.0,0.0,0.0,0.0
1725721200,54632.17,54829.0,54600.0,54780.0,732.36309,0.0,0.0,0.0,0.0,0.0
1725724800,54780.0,54850.0,54434.84,54465.97,810.17573,0.0,0.0,0.0,0.0,0.0
1725728400,54465.97,54535.72,54000.0,54134.0,976.36036,0.0,0.0,0.0,0.0,0.0
1725732000,54134.0,54396.88,54037.0,54291.1,814.89276,0.0,0.0,0.0,0.0,0.0
1725735600,54291.1,54457.82,54231.1,54404.01,536.34811,0.0,0.0,0.0,0.0,0.0
1725739200,54404.01,54437.97,54166.0,54166.01,392.25408,0.0,0.0,0.0,0.0,0.0
1725742800,54166.01,54188.0,53867.0,53926.99,874.49354,0.0,0.0,0.0,0.0,0.0
1725746400,53927.0,54082.89,53868.0,53954.0,364.405,0.0,0.0,0.0,0.0,0.0
1725750000,53954.0,54196.64,53814.01,54160.86,630.36036,0.0,0.0,0.0,0.0,0.0
1725753600,54160.86,54190.17,53964.0,54137.5,497.48026,0.0,0.0,0.0,0.0,0.0
1725757200,54137.5,54365.44,54136.0,54275.0,423.04988,0.0,0.0,0.0,0.0,0.0
1725760800,54274.99,54509.0,54274.99,54337.43,668.68659,0.0,0.0,0.0,0.0,0.0
1725764400,54337.44,54405.01,54266.88,54402.99,390.28341,0.0,0.0,0.0,0.0,0.0
1725768000,54402.98,54575.0,54371.1,54491.99,374.73132,0.0,0.0,0.0,0.0,0.0
1725771600,54492.0,54518.75,54327.52,54344.01,365.61789,0.0,0.0,0.0,0.0,0.0
1725775200,54344.01,54419.99,54261.1,54292.01,445.26758,0.0,0.0,0.0,0.0,0.0
